title,original_price,current_price,stock_status,url
Pathfinder El Juego de Cartas de Aventuras Exp: La Maldición del trono Carmesi,$39.990,,,https://www.lafortalezapuq.cl/pathfinder-el-juego-de-cartas-de-aventuras-exp-la-maldicion-del-trono-carmesi
Star Realms Exp: Alerta Maxima,$2.490,,,https://www.lafortalezapuq.cl/star-realms-exp-alerta-maxima
Star Realms Exp: Crisis,$2.490,,,https://www.lafortalezapuq.cl/star-realms-exp-crisis
Score 5,$12.990,,,https://www.lafortalezapuq.cl/score-5
Un día en Las Carreras,$30.990,$24.792,,https://www.lafortalezapuq.cl/un-dia-en-las-carreras
Headu: Loto de Animales,$19.990,,,https://www.lafortalezapuq.cl/headu-loto-de-animales
Headu: JUEGO INGLES FACIL EN LA CIUDAD 100 PALABRAS,$14.990,,,https://www.lafortalezapuq.cl/headu-ingles-facil-en-la-ciudad-100-palabras
Criaturas de las Sombras,$34.990,,,https://www.lafortalezapuq.cl/preventa-criaturas-de-las-sombras
Creative Little Hands - Pequeñas Manos Creativas,$16.990,,,https://www.lafortalezapuq.cl/creative-little-hands-pequenas-manos-creativas
Domino Puzzle Animals,$13.990,,,https://www.lafortalezapuq.cl/domino-puzzle-animals
Mi Primer Puzzle Montessori - El Bosque,$16.990,,,https://www.lafortalezapuq.cl/mi-primer-puzzle-montessori-bosque
Mi Primer Puzzle Montessori - La Granja,$16.990,,,https://www.lafortalezapuq.cl/mi-primer-puzzle-montessori-granja
Brain Trainer Puzzle,$13.990,,,https://www.lafortalezapuq.cl/brain-trailer-puzzle
Puzzle Explorar el Bosque,$16.990,,,https://www.lafortalezapuq.cl/puzzle-explorar-el-bosque
Funny Faces/Caras Graciosas,$12.990,,,https://www.lafortalezapuq.cl/funny-facescaras-graciosas
Senderos de Gloria,$44.990,,,https://www.lafortalezapuq.cl/senderos-de-gloria
Las Leyendas de Andor: El Frío Eterno,$49.990,,,https://www.lafortalezapuq.cl/las-leyendas-de-andor-el-frio-eterno
Guerra del Anillo: Contra la Sombra,$24.990,,,https://www.lafortalezapuq.cl/guerra-del-anillo-contra-la-sombra
Ahora o Nunca,$59.990,,,https://www.lafortalezapuq.cl/ahora-o-nunca
Grúa de Peluches,$14.990,,,https://www.lafortalezapuq.cl/preventa-grua-de-peluches
Catan: El auge de los Incas,$45.990,,,https://www.lafortalezapuq.cl/catan-el-auge-de-los-incas
Phase 10 - Juego de Cartas Mattel,$8.990,,,https://www.lafortalezapuq.cl/preventa-phase-10-juego-de-cartas-mattel
Betrayal at House on the Hill,$76.990,,,https://www.lafortalezapuq.cl/preventa-betrayal-at-house-on-the-hill
Monopoly Dungeons & Dragons Honor entre Ladrones,$30.990,,,https://www.lafortalezapuq.cl/preventa-monopoly-dungeons-dragons-honor-entre-ladrones
Marvel Champions: Jubilee,$14.990,,,https://www.lafortalezapuq.cl/marvel-champions-jubilee
Cuentero,$12.990,,,https://www.lafortalezapuq.cl/cuentero
Juicio Final,$21.990,,,https://www.lafortalezapuq.cl/juicio-final
Burger ¡Ya!,$10.990,,,https://www.lafortalezapuq.cl/burger-ya
Cubo Tangram 3D,$39.990,,,https://www.lafortalezapuq.cl/cubo-tangram-3d
What Do You Meme? Edición Familiar,$24.990,,,https://www.lafortalezapuq.cl/preventa-what-do-you-meme-edicion-familiar
Dobble Paw Patrol,$15.990,,,https://www.lafortalezapuq.cl/dobble-paw-patrol
Pagan: El destino de Roanoke,$47.990,,,https://www.lafortalezapuq.cl/pagan-el-destino-de-roanoke
Pagan exp Juegos Mentales,$7.990,,,https://www.lafortalezapuq.cl/pagan-exp-juegos-mentales
Pagan exp Encuentros Cercanos,$7.990,,,https://www.lafortalezapuq.cl/pagan-exp-encuentros-cercanos
Pagan exp Actos del Pasado,$7.990,,,https://www.lafortalezapuq.cl/pagan-exp-actos-del-pasado
Villainous Marvel: Mischief and Malice,$31.990,,,https://www.lafortalezapuq.cl/villanous-marvel-mischief-and-malice
Memory: I Love You,$10.990,,,https://www.lafortalezapuq.cl/memory-i-love-you
Memory: Happy Birthday,$10.990,,,https://www.lafortalezapuq.cl/memory-happy-birthday
Cascadia exp Hitos,$42.990,,,https://www.lafortalezapuq.cl/cascadia-exp-hitos
Apiario,$94.990,,,https://www.lafortalezapuq.cl/apiario
Europa Universalis El Precio del Poder - Edicion Estandar,$204.990,,,https://www.lafortalezapuq.cl/europa-universalis-el-precio-del-poder-edicion-estandar
Desmaius!,$42.990,,,https://www.lafortalezapuq.cl/desmaius
Preventa - Inventions,$199.990,,,https://www.lafortalezapuq.cl/inventions
Set Poker Naiper y Fichas Bicycle,$33.990,,,https://www.lafortalezapuq.cl/set-poker-naiper-y-fichas-bicycle
Al Loro!,$14.990,,,https://www.lafortalezapuq.cl/al-loro
Colour Brain,$24.990,,,https://www.lafortalezapuq.cl/colour-brain
Mente Vacuna,$24.990,,,https://www.lafortalezapuq.cl/mente-vacuna
Match and Catch,$20.990,,,https://www.lafortalezapuq.cl/match-and-catch
Juntabras,$15.990,,,https://www.lafortalezapuq.cl/preventa-juntabras
Brass Birmingham Deluxe,$105.990,,,https://www.lafortalezapuq.cl/brass-birmingham-deluxe
La Morada Maldita Exp. Los Tesoros de Pirita,$16.990,,,https://www.lafortalezapuq.cl/la-morada-maldita-exp-los-tesoros-de-pirita
Chupilca Love (Gay),$10.990,,,https://www.lafortalezapuq.cl/chupilca-love-gay
Chupilca Love (Hetero),$10.990,,,https://www.lafortalezapuq.cl/chupilca-love-hetero
Survive The Island,$27.990,,,https://www.lafortalezapuq.cl/survive-the-island
Maldita Palabrita,$15.990,,,https://www.lafortalezapuq.cl/maldita-palabrita
Dobble Disney,$15.990,,,https://www.lafortalezapuq.cl/dobble-disney
Chromino Smallbox,$16.990,,,https://www.lafortalezapuq.cl/chromino-smallbox
Piezas de Ajedrez ABS tipo Madera,$41.990,,,https://www.lafortalezapuq.cl/piezas-de-ajedrez-abs-staunton-tipo-madera
Piezas de Ajedrez ABS Blanco y Negro,$19.990,,,https://www.lafortalezapuq.cl/piezas-de-ajedrez-polimero-blanco-y-negro
Piezas Ajedrez German Polímero tipo Madera,$39.990,,,https://www.lafortalezapuq.cl/piezas-ajedrez-polimero-tipo-madera
Piezas de Ajedrez PS sólidas Blanco y Negro,$16.990,,,https://www.lafortalezapuq.cl/piezas-de-ajedrez-ps-solidas-blanco-y-negro
Piezas de Ajedrez PS sólidas grandes Blanco y Negro,$21.990,,,https://www.lafortalezapuq.cl/piezas-de-ajedrez-ps-solidas-grandes-blanco-y-negro
Ajedrez Magnético LEAP,$34.990,,,https://www.lafortalezapuq.cl/ajedrez-magnetico-leap
Reloj digital temporizador LEAP,$26.990,,,https://www.lafortalezapuq.cl/reloj-digital-temporizador-leap
Disc Cover,$24.990,,,https://www.lafortalezapuq.cl/disc-cover
Ciudad de Puntos,$29.990,,,https://www.lafortalezapuq.cl/ciudad-de-puntos
Cero a 100,$14.990,,,https://www.lafortalezapuq.cl/cero-a-100
Mantis,$22.990,,,https://www.lafortalezapuq.cl/mantis
Little Secret,$26.990,,,https://www.lafortalezapuq.cl/little-secret
Bonsai,$37.990,,,https://www.lafortalezapuq.cl/bonsai
Star Wars Legion: La Remesa Mala,$49.990,,,https://www.lafortalezapuq.cl/star-wars-legion-la-remesa-mala
Combo Breaker,$12.990,,,https://www.lafortalezapuq.cl/combo-breaker
Tough Calls: Dystopia exp. Emergencias y Desafíos,$9.990,,,https://www.lafortalezapuq.cl/tough-calls-dystopia-exp-emergencias-y-desafios
Exploding Kittens Catchables 2-Pack 3 Danzaminina y Catástrofe,$9.990,,,https://www.lafortalezapuq.cl/exploding-kittens-catchables-2-pack-3-danzaminina-y-catastrofe
Machi Koro 2da Edición,$29.990,,,https://www.lafortalezapuq.cl/preventa-machi-koro-2da-edicion
Daitoshi,$52.990,,,https://www.lafortalezapuq.cl/daitoshi
La Isla de Pan,$45.990,,,https://www.lafortalezapuq.cl/preventa-la-isla-de-pan
Bibliotecarios Gritones,$29.990,,,https://www.lafortalezapuq.cl/preventa-bibliotecarios-gritones
Dungeons & Dragons: Castle Ravenloft,$86.990,,,https://www.lafortalezapuq.cl/dungeons-dragons-castle-ravenloft
Dungeons & Dragons: Wrath of Ashardalon,$86.990,,,https://www.lafortalezapuq.cl/dungeons-dragons-wrath-of-ashardalon
Dungeons & Dragons: Legend of Drizzt,$86.990,,,https://www.lafortalezapuq.cl/dungeons-dragons-legend-of-drizzt
Mind Bug: Más Allá Eternidad,$22.990,,,https://www.lafortalezapuq.cl/mind-bug-mas-alla-eternidad
Mind Bug: Más Allá Evolución,$24.990,,,https://www.lafortalezapuq.cl/mind-bug-mas-alla-evolucion
My Island,$44.990,,,https://www.lafortalezapuq.cl/my-island
The Lie,$9.990,,,https://www.lafortalezapuq.cl/the-lie
Tinco,$9.990,,,https://www.lafortalezapuq.cl/tinco
Kienpaké,$21.990,$17.592,,https://www.lafortalezapuq.cl/preventa-kienpake
Trama,$27.990,,,https://www.lafortalezapuq.cl/preventa-trama
Clementoni - Mis Primeras Palabras,$11.990,,,https://www.lafortalezapuq.cl/clementoni-mis-primeras-palabras
Clementoni - Aprendo a Escribir,$11.990,,,https://www.lafortalezapuq.cl/clementoni-aprendo-a-escribir
Clementoni - Primer Alfabeto,$12.990,,,https://www.lafortalezapuq.cl/clementoni-primer-alfabeto
Clementoni - Numeros del 1 al 10,$12.990,,,https://www.lafortalezapuq.cl/clementoni-numeros-del-1-al-10
Clementoni - Descubramos el Mundo,$18.990,,,https://www.lafortalezapuq.cl/clementoni-descubramos-el-mundo
Clementoni - My English World,$18.990,,,https://www.lafortalezapuq.cl/clementoni-my-english-world
Clementoni - Actividades Infantiles,$28.990,,,https://www.lafortalezapuq.cl/clementoni-actividades-infantiles
Clementoni - Maletin Magnetico alfabeto y Animales,$28.990,,,https://www.lafortalezapuq.cl/clementoni-maletin-magnetico-alfabeto-y-animales
Dominio de los Elementos,$19.990,,,https://www.lafortalezapuq.cl/dominio-de-los-elementos
Tank Up,$34.990,,,https://www.lafortalezapuq.cl/preventa-tank-up
Clementoni - Disney Classic EDUKIT 4en1,$18.990,,,https://www.lafortalezapuq.cl/clementoni-disney-classic-edukit-4en1
Arqueojugando Triceratops,$15.990,,,https://www.lafortalezapuq.cl/arqueojugando-triceratops
Tichu,$18.990,,,https://www.lafortalezapuq.cl/tichu
Naruto Push,$14.990,,,https://www.lafortalezapuq.cl/naruto-push
Finca,$56.990,,,https://www.lafortalezapuq.cl/finca
Valle de los molinos,$62.990,,,https://www.lafortalezapuq.cl/valle-de-los-molinos
Villainous: Introduction to Evil,$54.990,,,https://www.lafortalezapuq.cl/villainous-introduction-to-evil
Quoridor Pac Man,$39.990,,,https://www.lafortalezapuq.cl/quoridor-pac-man
The White Castle Expansión Matcha,$21.990,,,https://www.lafortalezapuq.cl/the-white-castle-expansion-matcha
7 Wonders Duel - El Señor de los Anillos: Duelo por la Tierra Media,$29.990,,,https://www.lafortalezapuq.cl/7-wonders-duel-el-senor-de-los-anillos-duelo-por-la-tierra-media
Zombicide Segunda Edición Monty Python's Flying Circus,$49.990,,,https://www.lafortalezapuq.cl/zombicide-segunda-edicion-monty-pythons-flying-circus
Cartagena,$23.990,,,https://www.lafortalezapuq.cl/cartagena
La Frontera,$22.990,,,https://www.lafortalezapuq.cl/la-frontera
Bicycle - 100 Poker Chips,$9.990,,,https://www.lafortalezapuq.cl/bicycle-100-poker-chips
JDM Hilo,$14.990,,,https://www.lafortalezapuq.cl/hilo
Sushi Go: Gira y Come DIM SUM,$24.990,,,https://www.lafortalezapuq.cl/sushi-go-gira-y-come-dim-sum
Tulio Lulo Lana Tarro Patana,$14.990,,,https://www.lafortalezapuq.cl/tulio-lulo-lana-tarro-patana
Tebas,$52.990,,,https://www.lafortalezapuq.cl/preventa-tebas
La Selva Prohibida,$29.990,,,https://www.lafortalezapuq.cl/preventa-la-selva-prohibida
Catan Energías,$59.990,,,https://www.lafortalezapuq.cl/preventa-catan-energias
Tras los Pasos de Darwin,$32.990,,,https://www.lafortalezapuq.cl/tras-los-pasos-de-darwin
Next Station: París,$15.990,,,https://www.lafortalezapuq.cl/next-station-paris
Sunrise Lane,$39.990,,,https://www.lafortalezapuq.cl/preventa-sunrise-lane
Pilo Pilo,$21.990,,,https://www.lafortalezapuq.cl/pilo-pilo
Curao' Volao' o Weón: Expansión,$12.990,,,https://www.lafortalezapuq.cl/curao-volao-o-weon-expansion
Aventureros al Tren: Polonia,$21.990,,,https://www.lafortalezapuq.cl/aventureros-al-tren-polonia
Borderlands: Mister Torgue's Arena of Badassery,$124.990,,,https://www.lafortalezapuq.cl/borderlands-mister-torgues-arena-of-badassery
8 BitBox,$34.990,,,https://www.lafortalezapuq.cl/8-bitbox
Crónicas de Avel: Adventurer Toolkit,$4.990,,,https://www.lafortalezapuq.cl/cronicas-de-avel-adventurer-toolkit
Survive the Island: Monster Pack Expansion,$10.990,,,https://www.lafortalezapuq.cl/preventa-survive-the-island-monster-pack-expansion
Akrotiri,$41.990,,,https://www.lafortalezapuq.cl/akrotiri
Q.E.,$40.990,,,https://www.lafortalezapuq.cl/qe
Blocky,$29.990,,,https://www.lafortalezapuq.cl/blocky
Pack Escape Quest: La Saga,$41.990,,,https://www.lafortalezapuq.cl/pack-escape-quest-la-saga
Bermuda Pirates,$35.990,,,https://www.lafortalezapuq.cl/bermuda-pirates
Dorfromantik,$52.990,,,https://www.lafortalezapuq.cl/dorfromantik
Smart 10 - Viajes Paquete de Ampliacion,$16.990,,,https://www.lafortalezapuq.cl/smart-10-viajes-paquete-de-ampliacion
Cuenta-Cuentos,$24.990,,,https://www.lafortalezapuq.cl/preventa-cuenta-cuentos
Brains: Jardín Japonés,$18.990,,,https://www.lafortalezapuq.cl/preventa-brains-jardin-japones
Brains: Mapa del Tesoro,$18.990,,,https://www.lafortalezapuq.cl/preventa-brains-mapa-del-tesoro
Deductio,$15.990,,,https://www.lafortalezapuq.cl/preventa-deductio
Micro Macro: Bonus Box,$34.990,,,https://www.lafortalezapuq.cl/preventa-micro-macro-bonus-box
Smart 10: Paquete de Ampliación,$21.990,,,https://www.lafortalezapuq.cl/preventa-smart-10-paquete-de-ampliacion
Clans,$12.990,,,https://www.lafortalezapuq.cl/preventa-clans
Lapsus,$16.990,,,https://www.lafortalezapuq.cl/lapsus
Warhammer - Blood Bowl: Edición Segunda Temporada,$164.990,,,https://www.lafortalezapuq.cl/warhammer-blood-bowl-edicion-segunda-temporada
Odin,$11.990,,,https://www.lafortalezapuq.cl/odin
Ouch! (Lata),$12.990,,,https://www.lafortalezapuq.cl/ouch-lata
HABA - Animalitos Escondidos,$12.990,,,https://www.lafortalezapuq.cl/haba-animalitos-escondidos
London,$49.990,,,https://www.lafortalezapuq.cl/london
Minos,$68.990,,,https://www.lafortalezapuq.cl/minos
Intarsia,$44.990,,,https://www.lafortalezapuq.cl/intarsia
Video Game Champion,$44.990,,,https://www.lafortalezapuq.cl/video-game-champion
Preventa - La Katana del Shogun,$84.990,,,https://www.lafortalezapuq.cl/la-katana-del-shogun
Earth,$56.990,,,https://www.lafortalezapuq.cl/earth
Terraforming Mars Exp. Preludio 2,$21.990,,,https://www.lafortalezapuq.cl/terraforming-mars-exp-preludio-2
Terraforming Mars Exp. Automa,$36.990,,,https://www.lafortalezapuq.cl/terraforming-mars-exp-automa
Terraforming Mars Exp. Amazonis y Vastitas,$27.990,,,https://www.lafortalezapuq.cl/terraforming-mars-exp-amazonis-y-vastitas
Terraforming Mars Exp. Utopia y Cimmeria,$21.990,,,https://www.lafortalezapuq.cl/terraforming-mars-exp-utopia-y-cimmeria
Terraforming Mars Exp. Hitos y recompensas,$19.990,,,https://www.lafortalezapuq.cl/terraforming-mars-exp-hitos-y-recompensas
Happy Mochi - Clutch Box,$11.990,,,https://www.lafortalezapuq.cl/preventa-happy-mochi-clutch-box
Terapeuta de Pacotilla,$19.990,,,https://www.lafortalezapuq.cl/preventa-terapeuta-de-pacotilla
"Si te ríes, tomas",$16.990,,,https://www.lafortalezapuq.cl/si-te-ries-tomas
Quick Stop,$24.990,,,https://www.lafortalezapuq.cl/preventa-quick-stop
Flower Fields,$32.990,,,https://www.lafortalezapuq.cl/preventa-flower-fields
Misty Valley,$27.990,$22.392,,https://www.lafortalezapuq.cl/misty-valley
Aventureros al Tren: Expansión Iberia y Corea del Sur,$44.990,,,https://www.lafortalezapuq.cl/preventa-aventureros-al-tren-expansion-iberia-y-corea-del-sur
Planet,$46.990,,,https://www.lafortalezapuq.cl/preventa-planet
Halli Galli,$21.990,,,https://www.lafortalezapuq.cl/halli-galli
Abejitas Zum Zum,$24.990,,,https://www.lafortalezapuq.cl/abejitas-zum-zum
Serpentina,$14.990,,,https://www.lafortalezapuq.cl/serpentina
Ranitas,$14.990,,,https://www.lafortalezapuq.cl/ranitas
Lobo 77,$14.990,,,https://www.lafortalezapuq.cl/lobo-77
Blockbuster,$24.990,,,https://www.lafortalezapuq.cl/blockbuster
Chao Pescao!,$21.990,,,https://www.lafortalezapuq.cl/chao-pescao
Sherwood,$58.990,,,https://www.lafortalezapuq.cl/sherwood
SETI,$69.990,,,https://www.lafortalezapuq.cl/seti
Deckbox Virus,$9.990,,,https://www.lafortalezapuq.cl/preventa-deckbox-virus
Star Wars Legion - ARF TROOPERS UNIT EXPANSION,$53.990,,,https://www.lafortalezapuq.cl/star-wars-legion-arf-troopers-unit-expansion
Go Cuckoo!,$21.990,,,https://www.lafortalezapuq.cl/preventa-go-cuckoo
Match Perrrfecto,$19.990,,,https://www.lafortalezapuq.cl/match-perrrfecto
Baraja SPL,$6.990,,,https://www.lafortalezapuq.cl/baraja-spl
Rin Rin Raja,$15.990,,,https://www.lafortalezapuq.cl/rin-rin-raja
Guacamole,$15.990,$12.792,,https://www.lafortalezapuq.cl/guacamole
Exploding Kittens - El juego de tablero,$29.990,,,https://www.lafortalezapuq.cl/exploding-kittens-el-juego-de-tablero
Splendor La Ruta de la Seda,$14.990,,,https://www.lafortalezapuq.cl/splendor-la-ruta-de-la-seda
Splendor El sol nunca se pone,$14.990,,,https://www.lafortalezapuq.cl/preventa-splendor-el-sol-nunca-se-pone
Brainbox Mascotas,$14.990,,,https://www.lafortalezapuq.cl/brainbox-mascotas
SuperStore 3000,$36.990,,,https://www.lafortalezapuq.cl/superstore-3000
Piles,$19.990,,,https://www.lafortalezapuq.cl/piles
Puerto Banana,$18.990,,,https://www.lafortalezapuq.cl/puerto-banana
Smart 10: Familiar,$25.990,,,https://www.lafortalezapuq.cl/smart-10-familiar
Cards Vs Gravity PRO,$18.990,,,https://www.lafortalezapuq.cl/cards-vs-gravity-pro
Andromeda’s Edge,$99.990,,,https://www.lafortalezapuq.cl/andromedas-edge
Andromeda’s Edge - Materia Exótica,$28.990,,,https://www.lafortalezapuq.cl/andromedas-edge-materia-exotica
Andromeda’s Edge - Escalada,$40.990,,,https://www.lafortalezapuq.cl/andromedas-edge-escalada
Galileo Galilei,$65.990,,,https://www.lafortalezapuq.cl/galileo-galilei
Aeterna,$69.990,,,https://www.lafortalezapuq.cl/aeterna
Preventa - Cyclades: Edición Legendaria,$80.990,,,https://www.lafortalezapuq.cl/cyclades-edicion-legendaria
Preventa - Inferno,$74.990,,,https://www.lafortalezapuq.cl/inferno
Ratas de Wistar,$67.990,,,https://www.lafortalezapuq.cl/ratas-de-wistar
Eclipse: Proscritos,$78.990,,,https://www.lafortalezapuq.cl/eclipse-proscritos
Eclipse: Buscadores,$78.990,,,https://www.lafortalezapuq.cl/eclipse-buscadores
Finspan,$64.990,,,https://www.lafortalezapuq.cl/finspan
Marvel Champions - Winter Soldier Hero Pack,$15.990,,,https://www.lafortalezapuq.cl/preventa-marvel-champions-winter-soldier-hero-pack
Marvel Champions - Falcon Hero Pack,$15.990,,,https://www.lafortalezapuq.cl/preventa-marvel-champions-falcon-hero-pack
Telestrations: 80's y 90's Expansión,$7.990,,,https://www.lafortalezapuq.cl/telestrations-80s-y-90s-expansion
Link City,$19.990,,,https://www.lafortalezapuq.cl/link-city
Medical Mysteries Miami,$29.990,,,https://www.lafortalezapuq.cl/medical-mysteries-nueva-york-copiar
Dobble Dinosaurios,$14.990,,,https://www.lafortalezapuq.cl/dobble-dinosaurios
Napoleon 1815 Edicion Kickstarter,$92.990,,,https://www.lafortalezapuq.cl/napoleon-1815-edicion-kickstarter
Berlin 1945 La Caida del Reichstag,$64.990,,,https://www.lafortalezapuq.cl/berlin-1945-la-caida-del-reichstag
The Red Carpet,$24.990,,,https://www.lafortalezapuq.cl/the-red-carpet
Colo Colo 100 Años,$23.990,,,https://www.lafortalezapuq.cl/colo-colo-100-anos
Catfé,$16.990,,,https://www.lafortalezapuq.cl/catfe
Koinobori,$15.990,,,https://www.lafortalezapuq.cl/koinobori
Naturalia,$16.990,,,https://www.lafortalezapuq.cl/naturalia
Cocktail,$19.990,,,https://www.lafortalezapuq.cl/cocktail
Resistencia Nativa,$48.990,,,https://www.lafortalezapuq.cl/resistencia-nativa
Arcs: Conflicto y Colapso en el Dominio,$79.990,,,https://www.lafortalezapuq.cl/arcs-conflicto-y-colapso-en-el-dominio
Cabanga,$14.990,,,https://www.lafortalezapuq.cl/cabanga
All Aboard!,$9.990,,,https://www.lafortalezapuq.cl/all-aboard
Mapigami,$10.990,,,https://www.lafortalezapuq.cl/mapigami
Sagrada: exp. Pasión,$24.990,,,https://www.lafortalezapuq.cl/sagrada-exp-pasion
Sagrada: exp. Gloria,$24.990,,,https://www.lafortalezapuq.cl/sagrada-exp-gloria
Sagrada: exp. Vida,$24.990,,,https://www.lafortalezapuq.cl/sagrada-exp-vida
Star Wars Super Teams,$29.990,,,https://www.lafortalezapuq.cl/star-wars-super-teams
Tiempo de Tumulto,$34.990,,,https://www.lafortalezapuq.cl/tiempo-de-tumulto
ISS Vanguard,$229.990,,,https://www.lafortalezapuq.cl/iss-vanguard
Panda Royale,$34.990,,,https://www.lafortalezapuq.cl/panda-royale
Dobble Catan,$16.990,,,https://www.lafortalezapuq.cl/dobble-catan
Abalone GO,$11.990,,,https://www.lafortalezapuq.cl/abalone-go
Disney Stitch Experimento 626,$14.990,,,https://www.lafortalezapuq.cl/disney-stitch-experimento-626
Aventureros al Tren: Aurora Boreal,$44.990,,,https://www.lafortalezapuq.cl/aventureros-al-tren-aurora-boreal
El Hobbit - Historia de una ida y de una vuelta,$30.990,,,https://www.lafortalezapuq.cl/el-hobbit-historia-de-una-ida-y-de-una-vuelta
Dobble The Lord of the Rings,$16.990,,,https://www.lafortalezapuq.cl/dobble-the-lord-of-the-rings
Tic Tac Trek,$12.990,,,https://www.lafortalezapuq.cl/tik-tak-trek
DINOSAURIOS EXCAVA 4 TIPOS,$36.990,,,https://www.lafortalezapuq.cl/dinosaurios-excava-4-tipos
The White Castle Duel,$23.990,,,https://www.lafortalezapuq.cl/the-white-castle-duel
El Monstruo de Colores- Edición de viaje,$23.990,,,https://www.lafortalezapuq.cl/el-monstruo-de-colores-viaje
Dungeons Raiders,$12.990,,,https://www.lafortalezapuq.cl/dungeons-raiders
Pequeños Grandes Crímenes,$29.990,,,https://www.lafortalezapuq.cl/pequenos-grandes-crimenes
Mino Dice,$29.990,,,https://www.lafortalezapuq.cl/mino-dice
Pequeño Gran Cthulhu,$29.990,,,https://www.lafortalezapuq.cl/pequeno-gran-cthulhu
Exit: Calendario de Adviento,$34.990,,,https://www.lafortalezapuq.cl/exit-calendario-de-adviento
Catan Big Box,$69.990,,,https://www.lafortalezapuq.cl/catan-big-box
Unlock! Mini La canción de la espuma marina,$6.990,,,https://www.lafortalezapuq.cl/unlock-mini-la-cancion-de-la-espuma-marina
Ese juego de los sonidos,$29.990,,,https://www.lafortalezapuq.cl/ese-juego-de-los-sonidos
Gigantes Moviendo Mueblecitos,$24.990,,,https://www.lafortalezapuq.cl/gigantes-moviendo-mueblecitos
Star Wars Legion - Galactic Empire Starter Set,$94.990,,,https://www.lafortalezapuq.cl/star-wars-legion-galactic-empire-starter-set
Arkham Horror LCG - Rodaje Letal pack de escenario,$21.990,,,https://www.lafortalezapuq.cl/arkham-horror-lcg-rodaje-letal-pack-de-escenario
¿Cuanto cuesta esto?,$22.990,,,https://www.lafortalezapuq.cl/cuanto-cuesta-esto
Telestrations Refresh,$29.990,,,https://www.lafortalezapuq.cl/telestrations-refresh
Exploding Kittens the Board Game - Super Fan Edition,$29.990,,,https://www.lafortalezapuq.cl/exploding-kittens-the-board-game-super-fan-edition
Take Time,$24.990,,,https://www.lafortalezapuq.cl/take-time
Criaturas de las Sombras - Expansion Roca Fundida,$21.990,,,https://www.lafortalezapuq.cl/criaturas-de-las-sombras-expansion-roca-fundida
Jungo,$14.990,,,https://www.lafortalezapuq.cl/jungo
Fritanga,$13.990,,,https://www.lafortalezapuq.cl/fritanga
SETUP Nueva edición,$22.990,,,https://www.lafortalezapuq.cl/setup-nueva-edicion
Black Stories ¡Atencion Conspiracion!,$14.990,,,https://www.lafortalezapuq.cl/black-stories-atencion-conspiracion
¡Tiburón!,$19.990,,,https://www.lafortalezapuq.cl/tiburon
7 Wonders Dice,$29.990,,,https://www.lafortalezapuq.cl/7-wonders-dice
Timebomb Deluxe,$17.990,,,https://www.lafortalezapuq.cl/timebomb-deluxe
La Previa,$19.990,,,https://www.lafortalezapuq.cl/la-previa
Monopoly Pokémon,$30.990,,,https://www.lafortalezapuq.cl/monopoly-pokemon
Turing Machine,$56.990,,,https://www.lafortalezapuq.cl/turing-machine
Patchwork Edicion Andina,$14.990,,,https://www.lafortalezapuq.cl/patchwork-edicion-andina
Pelusas Revolution,$14.990,,,https://www.lafortalezapuq.cl/pelusas-revolution
Mafalda: Gustos son Gustos,$14.990,,,https://www.lafortalezapuq.cl/mafalda-gustos-son-gustos
El Gato y la Torre,$20.990,,,https://www.lafortalezapuq.cl/el-gato-y-la-torre
Mafalda: Otra vez sopa!,$14.990,,,https://www.lafortalezapuq.cl/mafalda-otra-vez-sopa
Bang! Explosion de Dados,$44.990,,,https://www.lafortalezapuq.cl/bang-explosion-de-dados
Fish and Katz,$24.990,,,https://www.lafortalezapuq.cl/fish-and-katz
Play Hit 2000,$24.990,,,https://www.lafortalezapuq.cl/play-hit-2000
Dice Theme Park,$61.990,,,https://www.lafortalezapuq.cl/dice-theme-park
Black Sonata - El Joven Misterioso,$19.990,,,https://www.lafortalezapuq.cl/black-sonata-el-joven-misterioso
Black Sonata - Sombras Extrañas,$19.990,,,https://www.lafortalezapuq.cl/black-sonata-sombras-extranas
Weimar: La Lucha por la Democracia,$149.990,,,https://www.lafortalezapuq.cl/weimar-la-lucha-por-la-democracia
That's Not A Hat,$18.990,,,https://www.lafortalezapuq.cl/thats-not-a-hat
That's Not A Hat: Pop Culture,$18.990,,,https://www.lafortalezapuq.cl/thats-not-a-hat-pop-culture
That's Not A Hat: Incognito,$19.990,,,https://www.lafortalezapuq.cl/thats-not-a-hat-incognito
Earthborne Rangers,$122.990,,,https://www.lafortalezapuq.cl/earthborne-rangers
Conversaciones Profundas,$24.990,,,https://www.lafortalezapuq.cl/conversaciones-profundas
La Cultura Chupística,$24.990,,,https://www.lafortalezapuq.cl/cultura-chupistica
Improvisado,$19.990,,,https://www.lafortalezapuq.cl/improvisado
Undaunted 2200 Callisto (Español),$82.990,,,https://www.lafortalezapuq.cl/undaunted-2200-callisto
Crónicas de Drunagor: La Era de la Oscuridad,$149.990,,,https://www.lafortalezapuq.cl/cronicas-de-drunagor-la-era-de-la-oscuridad
Preventa - Wok and Roll,$22.990,,,https://www.lafortalezapuq.cl/wok-and-roll
Wok and Roll Exp: La Ola Coreana,$19.990,,,https://www.lafortalezapuq.cl/wok-and-roll-exp-la-ola-coreana
Dobble Spider-man,$16.990,,,https://www.lafortalezapuq.cl/dobble-spider-man
