title,original_price,current_price,stock_status,url
Uxmal,"26.990,00 CLP",,,https://devir.cl/uxmal
Kameleo,"9.990,00 CLP",,,https://devir.cl/kameleo
Mapigami,"10.990,00 CLP",,,https://devir.cl/mapigami
ColleXion,"19.990,00 CLP",,,https://devir.cl/collexion
Cupcake Academy,"24.990,00 CLP",,,https://devir.cl/cupcake-academy
Fish club,"19.990,00 CLP",,,https://devir.cl/fish-club
Save the Dragon,"22.990,00 CLP",,,https://devir.cl/save-the-dragon
Pig puzzle,"9.990,00 CLP",,,https://devir.cl/pig-puzzle
Meeple Land,"32.990,00 CLP",,,https://devir.cl/meeple-land
The Sound Maker,"12.990,00 CLP",,Agotado,https://devir.cl/the-sound-maker
Neoville,"29.990,00 CLP",,,https://devir.cl/neoville
Kingdomino Origins,"29.990,00 CLP",,,https://devir.cl/kingdomino-origins
Queendomino - Multilenguaje,"29.990,00 CLP",,,https://devir.cl/queendomino-multilenguaje
Panic Mansion,"27.990,00 CLP",,,https://devir.cl/panic-mansion
Gobblet Gobblers (Plástico),"23.990,00 CLP",,,https://devir.cl/gobblet-gobblers-plastico
Vroom Vroom,"26.990,00 CLP",,,https://devir.cl/vroom-vroom
Top That,"24.990,00 CLP",,,https://devir.cl/top-that
Zimbbos,"26.990,00 CLP",,,https://devir.cl/zimbbos
Mr. Wolf,"19.990,00 CLP",,,https://devir.cl/mr-wolf
Quarto,"29.990,00 CLP",,,https://devir.cl/quarto
Pylos,"32.990,00 CLP",,,https://devir.cl/pylos
Pylos Mini,"22.990,00 CLP",,,https://devir.cl/pylos-mini
Quixo,"27.990,00 CLP",,Agotado,https://devir.cl/quixo
Quixo Mini,"22.990,00 CLP",,,https://devir.cl/quixo-mini
Katamino Pocket,"22.990,00 CLP",,Agotado,https://devir.cl/katamino-pocket
Squadro,"29.990,00 CLP",,,https://devir.cl/squadro
Quantik,"32.990,00 CLP",,,https://devir.cl/quantik
Squadro Mini,"22.990,00 CLP",,,https://devir.cl/squadro-mini
Hellapagos,"22.990,00 CLP",,Agotado,https://devir.cl/hellapagos
Panic Lab,"14.990,00 CLP",,,https://devir.cl/panic-lab
Katamino Family,"32.990,00 CLP",,Agotado,https://devir.cl/katamino-family
¡MÍA!,"16.990,00 CLP",,,https://devir.cl/mia
Criaturas de Serie B,"21.990,00 CLP",,,https://devir.cl/criaturas-de-serie-b
Cerbero,"34.990,00 CLP",,Agotado,https://devir.cl/cerbero
Pakal,"39.990,00 CLP",,Agotado,https://devir.cl/pakal
Parks,"59.990,00 CLP",,Agotado,https://devir.cl/parks
Wild Space,"29.990,00 CLP",,,https://devir.cl/wild-space
Fórmula,"15.990,00 CLP",,,https://devir.cl/formula
Lok’n’Roll,"15.990,00 CLP",,,https://devir.cl/lok-n-roll
SilenZe,"24.990,00 CLP",,Agotado,https://devir.cl/silenze
3 Ring Circus: Solidarity Deck,"1.990,00 CLP",,,https://devir.cl/3-ring-circus-solidarity-deck
Revive,"74.990,00 CLP",,,https://devir.cl/revive
Cosmic Race,"27.990,00 CLP",,,https://devir.cl/cosmic-race
Come Nachos,"19.990,00 CLP",,,https://devir.cl/come-nachos
Bitoku Resutoran,"19.990,00 CLP",,,https://devir.cl/bitoku-resutoran
Cometas,"19.990,00 CLP",,,https://devir.cl/cometas
Combat Commander Pacífico,"79.990,00 CLP",,,https://devir.cl/combat-commander-pacifico
Clank!: Catacumbas,"64.990,00 CLP",,Agotado,https://devir.cl/clank-catacumbas
Escape: La Maldición del Templo,"49.990,00 CLP",,,https://devir.cl/escape-la-maldicion-del-templo
Mindbug Pack Promocional 2022,"8.990,00 CLP",,Agotado,https://devir.cl/mindbug-pack-promocional-2022
Exit: La Desaparición de Sherlock Holmes,"14.990,00 CLP",,,https://devir.cl/exit-la-desaparicion-de-sherlock-holmes
EXIT Kids: Acertijos en la jungla,"14.990,00 CLP",,,https://devir.cl/exit-kids-acertijos-en-la-jungla
Pathfinder — Juego de Cartas de Aventuras: La Maldición del Trono Carmesí,"42.990,00 CLP",,Agotado,https://devir.cl/pathfinder-juego-de-cartas-de-aventuras-la-maldicion-del-trono-carmesi
Las Leyendas de Andor: El Frío Eterno,"49.990,00 CLP",,,https://devir.cl/las-leyendas-de-andor-el-frio-eterno
Saber Ancestral,"44.990,00 CLP",,,https://devir.cl/saber-ancestral
Get On Board: Paris & Roma,"26.990,00 CLP",,Agotado,https://devir.cl/get-on-board-paris-roma
Dr Microbe,"27.990,00 CLP",,,https://devir.cl/dr-microbe
El Grande,"49.990,00 CLP",,Agotado,https://devir.cl/el-grande
My Island,"44.990,00 CLP",,,https://devir.cl/my-island
Catan Big Box,,,,https://devir.cl/catan-big-box
Las Ruinas Perdidas de Arnak: La expedición perdida,"32.990,00 CLP",,Agotado,https://devir.cl/las-ruinas-perdidas-de-arnak-la-expedicion-perdida
Carcassonne - Set de Miniexpansiones I,"19.990,00 CLP",,,https://devir.cl/carcassonne-set-de-miniexpansiones-i
Qawale,"30.990,00 CLP",,,https://devir.cl/qawale
Difference Junior,"9.990,00 CLP",,Agotado,https://devir.cl/difference-junior
Hero Realms -  Jefe Dragon,"9.990,00 CLP",,Agotado,https://devir.cl/hero-realms-jefe-dragon
¡Matanga!,"12.990,00 CLP",,,https://devir.cl/matanga
Taco Gatito Pizza,"11.990,00 CLP",,,https://devir.cl/taco-gatito-pizza
Sand,"29.990,00 CLP",,,https://devir.cl/sand
Dungeon Fighter: Salas del Magma Perverso,"54.990,00 CLP",,,https://devir.cl/dungeon-fighter-salas-del-magma-perverso
Flash 10,"9.990,00 CLP",,,https://devir.cl/flash-10
Dungeon Fighter: Castillo de Hielo Espeluznante,"49.990,00 CLP",,,https://devir.cl/dungeon-fighter-castillo-de-hielo-espeluznante
Guerra del Anillo: Carta y figura Barbol,"9.990,00 CLP",,Agotado,https://devir.cl/guerra-del-anillo-carta-y-figura-barbol
Kutna Hora: La ciudad de la plata,"64.990,00 CLP",,,https://devir.cl/kutna-hora-la-ciudad-de-la-plata
Samoa,"9.990,00 CLP",,,https://devir.cl/samoa
Sagrada: Artesanos,"99.990,00 CLP",,,https://devir.cl/sagrada-artesanos
Rock Hard 1977,"52.990,00 CLP",,,https://devir.cl/rock-hard-1977
Un Día en las Carreras,"34.990,00 CLP",,,https://devir.cl/un-dia-en-las-carreras
Color Flush,"9.990,00 CLP",,Agotado,https://devir.cl/color-flush
Snack Match,"9.990,00 CLP",,,https://devir.cl/snack-match
Pilo Pilo,"21.990,00 CLP",,,https://devir.cl/pilo-pilo
Nacidos de la Bruma,"42.990,00 CLP",,Agotado,https://devir.cl/nacidos-de-la-bruma
Catan Escenario Santa Claus,"9.990,00 CLP",,,https://devir.cl/catan-escenario-santa-claus
Mindbug Batalla de Frutas Reino,"25.990,00 CLP",,,https://devir.cl/mindbug-batalla-de-frutas-reino
Mindbug Batalla de Frutas Galaxia,"25.990,00 CLP",,,https://devir.cl/mindbug-batalla-de-frutas-galaxia
Sagrada: Pasión,"24.990,00 CLP",,,https://devir.cl/sagrada-pasion
Sagrada: Vida,"24.990,00 CLP",,,https://devir.cl/sagrada-vida
Sagrada: Gloria,"24.990,00 CLP",,,https://devir.cl/sagrada-gloria
King of Tokio Duel,"21.990,00 CLP",,Agotado,https://devir.cl/king-of-tokio-duel
Caza Bombas,"44.990,00 CLP",,,https://devir.cl/caza-bombas
Genial Brain Game,"15.990,00 CLP",,,https://devir.cl/genial-brain-game
Ubongo Brain Game,"15.990,00 CLP",,,https://devir.cl/ubongo-brain-game
Exit: La fuga,"17.990,00 CLP",,,https://devir.cl/exit-la-fuga
Panda Royale,"34.990,00 CLP",,,https://devir.cl/panda-royale
Deep Dreams,"9.990,00 CLP",,,https://devir.cl/deep-dreams
Mindbug Batalla de Frutas Promo Cartas Adicionales,"10.990,00 CLP",,,https://devir.cl/mindbug-batalla-de-frutas-promo-cartas-adicionales
Mindbug Equipos 2 contra 2,"19.990,00 CLP",,,https://devir.cl/mindbug-equipos-2-contra-2
Ace of Spades,"19.990,00 CLP",,,https://devir.cl/ace-of-spades
Duelo por Cardia,"13.490,00 CLP",,,https://devir.cl/duelo-por-cardia
Finca,"39.990,00 CLP",,,https://devir.cl/finca
Covenant,,,,https://devir.cl/covenant
ISS Vanguard,"236.990,00 CLP",,,https://devir.cl/iss-vanguard
ISS Vanguard: Flota Perdida,"81.990,00 CLP",,,https://devir.cl/iss-vanguard-flota-perdida
ISS Vanguard Frontera Letal,"129.990,00 CLP",,,https://devir.cl/iss-vanguard-frontera-letal
Everdell: Edición Esencial,"64.990,00 CLP",,,https://devir.cl/everdell-edicion-esencial
5 Torres,"10.990,00 CLP",,,https://devir.cl/5-torres
Ark Nova,"79.990,00 CLP",,Agotado,https://devir.cl/ark-nova
Cálico,"34.990,00 CLP",,,https://devir.cl/calico
Codex Naturalis,"15.990,00 CLP",,,https://devir.cl/codex-naturalis
Cubirds,"16.990,00 CLP",,,https://devir.cl/cubirds
Earth,"52.990,00 CLP",,,https://devir.cl/earth
Five Tribes,"56.990,00 CLP",,,https://devir.cl/five-tribes
Honey Buzz,"44.990,00 CLP",,,https://devir.cl/honey-buzz
Busqueda del Planeta X,"39.990,00 CLP",,Agotado,https://devir.cl/busqueda-del-planeta-x
Listo para Imprenta,"35.990,00 CLP",,,https://devir.cl/listo-para-imprenta
Scythe,"94.990,00 CLP",,,https://devir.cl/scythe
Terraforming Mars,"64.990,00 CLP",,,https://devir.cl/terraforming-mars5
Ruinas perdidas de Arnak - Cofre de Aventuras,"82.990,00 CLP",,Agotado,https://devir.cl/ruinas-perdidas-de-arnak-cofre-de-aventuras
The White Castle: Duel,"25.990,00 CLP",,Agotado,https://devir.cl/the-white-castle-duel
The Gang,"14.990,00 CLP",,,https://devir.cl/the-gang
Imperium Horizontes,"54.990,00 CLP",,,https://devir.cl/imperium-horizontes
EXIT Calendario de Adviento,"34.990,00 CLP",,Agotado,https://devir.cl/exit-calendario-de-adviento
Código secreto dúo 2ª edición,,,,https://devir.cl/codigo-secreto-duo-2-edicion
Guerra del Anillo - El Juego de Cartas: Fuego y Espada,"29.990,00 CLP",,,https://devir.cl/guerra-del-anillo-el-juego-de-cartas-fuego-y-espada
Carcassonne Exp. 9 - Viñas y Ovejas,"15.990,00 CLP",,,https://devir.cl/carcassonne-exp-9-vinas-y-ovejas
Carcassonne Exp. 4 - Torres y Ladrones,"19.990,00 CLP",,,https://devir.cl/carcassonne-exp-4-torres-y-ladrones
Carcassonne Exp. 6 - Torneos y Blasones,"19.990,00 CLP",,,https://devir.cl/carcassonne-exp-6-torneos-y-blasones
Carcassonne Exp. 1 - Posadas y Catedrales,"19.990,00 CLP",,,https://devir.cl/carcassonne-exp-1-posadas-y-catedrales
Carcassonne Exp. 5 - Emisarios y Alcaldes,"19.990,00 CLP",,,https://devir.cl/carcassonne-exp-5-emisarios-y-alcaldes
Carcassonne Exp. 3 - Dragones y Hadas,"19.990,00 CLP",,,https://devir.cl/carcassonne-exp-3-dragones-y-hadas
Carcassonne: Constructores y Comerciantes,"16.990,00 CLP",,,https://devir.cl/carcassonne-constructores-y-comerciantes
Carcassonne Exp. 10 - Circos y Artistas,"17.990,00 CLP",,,https://devir.cl/carcassonne-exp-10-circos-y-artistas
Carcassonne Exp. 7 - Asedios y Fortalezas,"19.990,00 CLP",,,https://devir.cl/carcassonne-exp-7-asedios-y-fortalezas
Ziggurat,"42.990,00 CLP",,,https://devir.cl/ziggurat
Star Realms: Rise of Empire,"72.000,00 CLP",,,https://devir.cl/star-realms-rise-of-empire
Dead Cells,"99.990,00 CLP",,Agotado,https://devir.cl/dead-cells
Sweet Lands,"94.990,00 CLP",,Agotado,https://devir.cl/sweet-lands
London,"42.990,00 CLP",,,https://devir.cl/london
Brass Birmingham Deluxe,"89.990,00 CLP",,Agotado,https://devir.cl/brass-birmingham-deluxe
Bonfire,"47.990,00 CLP",,Agotado,https://devir.cl/bonfire
Cat in the box,"27.990,00 CLP",,,https://devir.cl/cat-in-the-box
Crónicas de Drunagor,"149.990,00 CLP",,Agotado,https://devir.cl/cronicas-de-drunagor
El Valle de los Molinos,"59.990,00 CLP",,,https://devir.cl/el-valle-de-los-molinos
Flamecraft,"52.990,00 CLP",,Agotado,https://devir.cl/flamecraft
Maravillas del Mundo,"49.990,00 CLP",,,https://devir.cl/maravillas-del-mundo
Maglev Metro,"79.990,00 CLP",,,https://devir.cl/maglev-metro
Minos,"59.990,00 CLP",,Agotado,https://devir.cl/minos
Nucleum,"74.990,00 CLP",,,https://devir.cl/nucleum
Obsesión,"69.990,00 CLP",,,https://devir.cl/obsesion
Nidavellir,"37.990,00 CLP",,Agotado,https://devir.cl/nidavellir
Pagan,"39.990,00 CLP",,,https://devir.cl/pagan
Tranquilidad,"15.990,00 CLP",,,https://devir.cl/tranquilidad
Wyrmspan,"69.990,00 CLP",,,https://devir.cl/wyrmspan
Thorgal: El juego de mesa (edición Gamefound),"99.990,00 CLP",,,https://devir.cl/thorgal-el-juego-de-mesa-edicion-gamefound
Tapestry,"84.990,00 CLP",,,https://devir.cl/tapestry
Robinson Crusoe: Edición coleccionista,"74.990,00 CLP",,Agotado,https://devir.cl/robinson-crusoe-edicion-coleccionista
Dino Fiesta,"17.990,00 CLP",,,https://devir.cl/dino-fiesta
Exit: La Academia de las Artes Mágicas,"17.990,00 CLP",,,https://devir.cl/exit-la-academia-de-las-artes-magicas8
Calendario 365 Adventuras: Mazmorras,"22.990,00 CLP",,,https://devir.cl/calendario-365-adventuras-mazmorras
Calendario 365 Adventuras: Cthulhu,"22.990,00 CLP",,,https://devir.cl/calendario-365-adventuras-cthulhu
Fantasma Blitz ¡Feliz aniversario!,"9.990,00 CLP",,,https://devir.cl/fantasma-blitz-feliz-aniversario
Rudolph,"9.990,00 CLP",,,https://devir.cl/rudolph
El Huésped,"9.990,00 CLP",,,https://devir.cl/el-huesped
Pegatinas,"31.990,00 CLP",,,https://devir.cl/pegatinas
Mind Up,"19.990,00 CLP",,,https://devir.cl/mind-up
Oltree,"62.990,00 CLP",,,https://devir.cl/oltree
Valkirias,"45.990,00 CLP",,,https://devir.cl/valkirias
Skymines,"74.990,00 CLP",,,https://devir.cl/skymines
Spring,"9.990,00 CLP",,,https://devir.cl/spring
Tichu,"9.990,00 CLP",,,https://devir.cl/tichu
Academia Abstracta,"9.990,00 CLP",,,https://devir.cl/academia-abstracta
Gygès,"59.990,00 CLP",,,https://devir.cl/gyges
Mazmorra en 1 carta: Pico eterno,"7.990,00 CLP",,,https://devir.cl/mazmorra-en-1-carta-pico-eterno
Mazmorra en 1 carta: Lucha en el puerto,"7.990,00 CLP",,Agotado,https://devir.cl/mazmorra-en-1-carta-lucha-en-el-puerto
Deus,"85.990,00 CLP",,,https://devir.cl/deus
Mazmorra en 1 carta — Juego Base,"14.990,00 CLP",,,https://devir.cl/mazmorra-en-1-carta-juego-base
Nexos,"25.990,00 CLP",,,https://devir.cl/nexos
HUTAN,"39.990,00 CLP",,,https://devir.cl/hutan
Yogi 2ª Edición,"14.990,00 CLP",,,https://devir.cl/yogi-2-edicion
Carcassonne: Maravillas de la Humanidad 1,"14.990,00 CLP",,,https://devir.cl/carcassonne-maravillas-de-la-humanidad-1
Carcassonne: Maravillas de la Humanidad 2,"14.990,00 CLP",,,https://devir.cl/carcassonne-maravillas-de-la-humanidad-2
Carcassonne: Maravillas de la Humanidad 3,"14.990,00 CLP",,,https://devir.cl/carcassonne-maravillas-de-la-humanidad-3
Skyrise,"74.990,00 CLP",,,https://devir.cl/skyrise
Exit: Aventuras en Catan,"15.990,00 CLP",,,https://devir.cl/exit-aventuras-en-catan
Perritos (Juego de Mesa),"15.990,00 CLP",,,https://devir.cl/perritos-juego-de-mesa
SETI: Agencias espaciales,"32.990,00 CLP",,Agotado,https://devir.cl/seti-agencias-espaciales
Cities USA,"27.990,00 CLP",,Agotado,https://devir.cl/cities-usa
Cascadia,"51.990,00 CLP",,,https://devir.cl/cascadia
Tantrix,"29.990,00 CLP",,,https://devir.cl/tantrix
Kingdomino 2º Edición,"21.990,00 CLP",,,https://devir.cl/kingdomino-2-edicion
Lutier - Pack de cartas promocionales,"7.990,00 CLP",,Agotado,https://devir.cl/lutier-pack-de-cartas-promocionales
Ace of Spades Expansión: Call of the Zombie,"7.990,00 CLP",,,https://devir.cl/ace-of-spades-expansion-call-of-the-zombie
The Morris Dodo,"19.990,00 CLP",,,https://devir.cl/the-morris-dodo
Volto,"19.990,00 CLP",,,https://devir.cl/volto
RabbitZ & Robots,"15.990,00 CLP",,,https://devir.cl/rabbitz-robots
Quest,"29.990,00 CLP",,Agotado,https://devir.cl/quest
Ciudad de Puntos,"29.990,00 CLP",,,https://devir.cl/ciudad-de-puntos
Ahora o Nunca,"59.990,00 CLP",,,https://devir.cl/ahora-o-nunca
Guerra del Anillo - El Juego de Cartas - Contra la Sombra,"24.990,00 CLP",,Agotado,https://devir.cl/guerra-del-anillo-el-juego-de-cartas-contra-la-sombra
Mindbug Playmat Earl B. Bug,,,,https://devir.cl/mindbug-playmat-earl-b-bug
Mindbug Playmat Captain Tentacles,,,,https://devir.cl/mindbug-playmat-captain-tentacles
Mindbug Playmat Green Mindbug,,,,https://devir.cl/mindbug-playmat-green-mindbug
Mindbug Playmat Pink Mindbug,,,,https://devir.cl/mindbug-playmat-pink-mindbug
Karvi,"64.990,00 CLP",,,https://devir.cl/karvi
Dungeon Fighter: Catacumbas de los Espectros Tenebrosos,"49.990,00 CLP",,,https://devir.cl/dungeon-fighter-catacumbas-de-los-espectros-tenebrosos
EXIT - El legado del profesor,"14.990,00 CLP",,Agotado,https://devir.cl/exit-el-legado-del-profesor
Diplomacy,"49.990,00 CLP",,,https://devir.cl/diplomacy
Yogi,"9.990,00 CLP",,Agotado,https://devir.cl/yogi9
Claro,"12.990,00 CLP",,,https://devir.cl/claro
Delicats,"19.990,00 CLP",,,https://devir.cl/delicats
Red Panda,"17.990,00 CLP",,Agotado,https://devir.cl/red-panda
Mini Rogue,"29.990,00 CLP",,Agotado,https://devir.cl/mini-rogue
Monster kit,"22.990,00 CLP",,,https://devir.cl/monster-kit
Star Clicker,"40.990,00 CLP",,,https://devir.cl/star-clicker
Virus Halloween,"5.990,00 CLP",,Agotado,https://devir.cl/virus-halloween4
It's a Wonderful Kingdom,"45.990,00 CLP",,,https://devir.cl/it-s-a-wonderful-kingdom
It's a Wonderful World,"59.990,00 CLP",,,https://devir.cl/it-s-a-wonderful-world
Catan Viajeros de las Estrellas: El Duelo,"34.990,00 CLP",,,https://devir.cl/catan-viajeros-de-las-estrellas-el-duelo
Manchas,"24.990,00 CLP",,Agotado,https://devir.cl/manchas
Cities,"25.990,00 CLP",,,https://devir.cl/cities-sp
Pequeños Grandes Crímenes,"29.990,00 CLP",,,https://devir.cl/peque-os-grandes-crimenes
Revive: La llamada del Abismo,"44.990,00 CLP",,,https://devir.cl/revive-la-llamada-del-abismo
Daitoshi,"56.990,00 CLP",,,https://devir.cl/daitoshi
Guerra del Anillo: Reyes de La Tierra Media,"49.990,00 CLP",,Agotado,https://devir.cl/guerra-del-anillo-reyes-de-la-tierra-media
Planta Nubo,"59.990,00 CLP",,,https://devir.cl/planta-nubo
Gobblers Family Mix,"26.990,00 CLP",,Agotado,https://devir.cl/gobblers-family-mix
Dragomino,,,,https://devir.cl/dragomino
General Orders,"24.990,00 CLP",,,https://devir.cl/general-orders
Iceberg,,,,https://devir.cl/iceberg
Novatos en el espacio,,,,https://devir.cl/novatos-en-el-espacio
Catan: El Auge de los Incas,"45.990,00 CLP",,Agotado,https://devir.cl/catan-el-auge-de-los-incas
Mech a Dream,"29.990,00 CLP",,,https://devir.cl/mech-a-dream
The White Castle: Matcha,"24.990,00 CLP",,,https://devir.cl/8436607944348
The Lie,"9.900,00 CLP",,,https://devir.cl/the-lie
Bichos: Poquer de Bichos,"15.990,00 CLP",,,https://devir.cl/bichos-poquer-de-bichos
Unrest,"19.990,00 CLP",,,https://devir.cl/unrest
Art Society,"44.990,00 CLP",,,https://devir.cl/art-society
Las Aventuras de Robin Hood. El Fraile Tuk en Peligro,"29.990,00 CLP",,,https://devir.cl/las-aventuras-de-robin-hood-el-fraile-tuk-en-peligro
Sushi Go! Gira y Come Dim Sum,"24.990,00 CLP",,,https://devir.cl/sushi-go-gira-y-come-dim-sum
El Señor de los Anillos - Aventura Hacia el Monte del Destino,"34.990,00 CLP",,Agotado,https://devir.cl/el-senor-de-los-anillos-aventura-hacia-el-monte-del-destino
Catan Energías,"59.990,00 CLP",,,https://devir.cl/catan-energias
King of Tokyo Origins,"29.990,00 CLP",,,https://devir.cl/king-of-tokyo-origins
Drakkar TUM TUM,"15.990,00 CLP",,,https://devir.cl/drakkar-tum-tum
Emboscados,"15.990,00 CLP",,,https://devir.cl/emboscados
Line-It,"13.990,00 CLP",,,https://devir.cl/line-it
Score 5,"14.990,00 CLP",,,https://devir.cl/score-5
Pequeños Grandes Zombis,"29.990,00 CLP",,Agotado,https://devir.cl/pequenos-grandes-zombis
Pequeñas Grandes Galaxias Espacio Profundo,"29.990,00 CLP",,Agotado,https://devir.cl/pequenas-grandes-galaxias-espacio-profundo
Tobago,"52.990,00 CLP",,,https://devir.cl/tobago
Colt Express Big Box,"54.990,00 CLP",,Agotado,https://devir.cl/colt-express-big-box
Colt Express Exp. Marshal y Prosioneros,"20.990,00 CLP",,,https://devir.cl/colt-express-exp-marshal-y-prosioneros
Paleo: Las Aves del Terror,"4.990,00 CLP",,Agotado,https://devir.cl/paleo-las-aves-del-terror
Tulio Lulo Lana Tarro Patana 31 Minutos,"14.990,00 CLP",,,https://devir.cl/tulio-lulo-lana-tarro-patana-31-minutos
Seti,"69.990,00 CLP",,,https://devir.cl/seti
Fritanga,"13.990,00 CLP",,,https://devir.cl/fritanga
Transgalactica,"51.990,00 CLP",,Agotado,https://devir.cl/transgalactica
Aqua,"35.990,00 CLP",,,https://devir.cl/aqua
Jungo,"14.990,00 CLP",,,https://devir.cl/jungo
Dracula vs Van Helsing,"21.990,00 CLP",,Agotado,https://devir.cl/dracula-vs-van-helsing
Carcassonne Exp. 8 - Puentes y Castillos,"19.990,00 CLP",,,https://devir.cl/carcassonne-exp-8-puentes-y-castillos
The Red Cathedral,"26.990,00 CLP",,Agotado,https://devir.cl/the-red-cathedral
COLORETTO,"12.990,00 CLP",,,https://devir.cl/coloretto
Fantasma Blitz,"15.990,00 CLP",,,https://devir.cl/fantasma-blitz
Optimus,"15.990,00 CLP",,,https://devir.cl/optimus
PLENUS,"14.990,00 CLP",,,https://devir.cl/plenus
Optimus 2 (Multilanguage),"15.990,00 CLP",,,https://devir.cl/optimus-2
Luna Capital,"27.990,00 CLP",,,https://devir.cl/luna-capital
Ten,"21.990,00 CLP",,Agotado,https://devir.cl/ten
Onirim,"27.990,00 CLP",,,https://devir.cl/onirim
Blind Business,"11.990,00 CLP",,,https://devir.cl/blind-business
High Score,"10.990,00 CLP",,,https://devir.cl/high-score
Go Cuckoo!,"21.990,00 CLP",,,https://devir.cl/go-cuckoo
Belratti,"19.990,00 CLP",,,https://devir.cl/belratti
Tinco,"9.900,00 CLP",,,https://devir.cl/tinco
HILO,"14.990,00 CLP",,Agotado,https://devir.cl/hilo
Beacon Patrol,"22.990,00 CLP",,,https://devir.cl/beacon-patrol
Moirai,"9.990,00 CLP",,,https://devir.cl/moirai
Quorum,"25.990,00 CLP",,,https://devir.cl/quorum
Piña Coladice,"21.990,00 CLP",,,https://devir.cl/pina-coladice
Red Carpet,"25.990,00 CLP",,Agotado,https://devir.cl/red-carpet
Fauna,"39.990,00 CLP",,Agotado,https://devir.cl/fauna
Cocoricó Cocorocó,"27.990,00 CLP",,Agotado,https://devir.cl/cocorico-cocorico-aka-chicken-cha-cha-cha
Fantasma Blitz Mini,"7.990,00 CLP",,,https://devir.cl/fantasma-blitz-mini
Savernake Forest,"19.990,00 CLP",,,https://devir.cl/savernake-forest
Botanicus,"52.990,00 CLP",,,https://devir.cl/botanicus
Salton Sea,"29.990,00 CLP",,,https://devir.cl/salton-sea
Ierusalem: Anno Domini,"49.990,00 CLP",,,https://devir.cl/ierusalem-anno-domini
Venturesome,"9.900,00 CLP",,,https://devir.cl/venturesome
El Señor de los Anillos (Edición 20º Aniversario),"37.990,00 CLP",,Agotado,https://devir.cl/el-se-or-de-los-anillos-edicion-20-aniversario-spanish
Genial - Edición 2023,"25.990,00 CLP",,,https://devir.cl/genial-edicion-2023
Adventure Games: La Isla Volcánica,"24.990,00 CLP",,,https://devir.cl/adventure-games-la-isla-volcanica
La Selva Prohibida,"29.990,00 CLP",,,https://devir.cl/la-selva-prohibida
Regicide,"9.990,00 CLP",,,https://devir.cl/regicide
Galaxy Trucker: Bocinas en el Espacio,,,,https://devir.cl/galaxy-trucker-bocinas-en-el-espacio
Pequeñas Grandes Mazmorras Hazañas,"22.990,00 CLP",,Agotado,https://devir.cl/peque-as-grandes-mazmorras-haza-as
En las Cenizas,"39.990,00 CLP",,Agotado,https://devir.cl/en-las-cenizas
Dragonkeepers,"24.990,00 CLP",,,https://devir.cl/dragonkeepers
Trio,"15.990,00 CLP",,,https://devir.cl/trio
Ouch! versión Lata,"9.990,00 CLP",,,https://devir.cl/ouch-version-lata
Astro Knights,"47.990,00 CLP",,,https://devir.cl/astro-knights
Exit: El Laboratorio Secreto,"14.990,00 CLP",,Agotado,https://devir.cl/exit-el-laboratorio-secreto
Exit: El Castillo Prohibido,"14.990,00 CLP",,,https://devir.cl/exit-el-castillo-prohibido
Exit: La Isla Olvidada,"14.990,00 CLP",,,https://devir.cl/exit-la-isla-olvidada
Exit: La Estación Polar,"14.990,00 CLP",,,https://devir.cl/exit-la-estacion-polar
The White Castle,"31.990,00 CLP",,,https://devir.cl/the-white-castle
Sagrada,"44.990,00 CLP",,Agotado,https://devir.cl/sagrada
3 Ring Circus,"34.990,00 CLP",,,https://devir.cl/3-ring-circus
El Abejorro Tramposo,"14.990,00 CLP",,,https://devir.cl/bichos-abejorro-tramposo
SEAFALL,"69.990,00 CLP",,Agotado,https://devir.cl/seafall
Hero Realms - Juego de Cartas,"14.990,00 CLP",,Agotado,https://devir.cl/hero-realms-juego-de-cartas
Hero Realms: Expansión La Aldea Perdida,"15.990,00 CLP",,,https://devir.cl/hero-realms-expansion-la-aldea-perdida
Colt Express,"32.990,00 CLP",,Agotado,https://devir.cl/colt-express
La Guerra en el Pacífico,"26.990,00 CLP",,,https://devir.cl/la-guerra-en-el-pacifico
La Guerra en el Pacífico - Zombies en el Pacífico (Expansión),"11.990,00 CLP",,,https://devir.cl/la-guerra-en-el-pacifico-zombies-en-el-pacifico-expansion
Starship Captains,"59.990,00 CLP",,,https://devir.cl/starship-captains
Kingdomino Duel,"13.990,00 CLP",,,https://devir.cl/kingdomino-duel
Epic Insurrección: El Ansia De Zannos,"1.458,00 CLP",,,https://devir.cl/epic-insurreccion-el-ansia-de-zannos
Epic Insurrección: El Edicto De Kark Sobre,"1.458,00 CLP",,,https://devir.cl/epic-insurreccion-el-edicto-de-kark-sobre
Epic Insurrección: La Ira De Velden Sobre,"1.458,00 CLP",,,https://devir.cl/epic-insurreccion-la-ira-de-velden-sobre
Epic Insurrección: Las Llamas De Scarros Sobre,"1.458,00 CLP",,,https://devir.cl/epic-insurreccion-las-llamas-de-scarros-sobre
Medical Mysteries Nueva York,"25.990,00 CLP",,,https://devir.cl/medical-mysteries-nueva-york
Tír na nÓg,"39.990,00 CLP",,,https://devir.cl/tir-na-nog
BRASS Lancashire,"62.990,00 CLP",,,https://devir.cl/brass-lancashire
Campos de Arle Big Box,"79.990,00 CLP",,,https://devir.cl/campos-de-arle-big-box
Cocos Locos,"24.990,00 CLP",,,https://devir.cl/cocos-locos
