title,original_price,current_price,stock_status,url
Ranking Top,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1883-ranking-top.html
La Feria de las Pulgas de Titirilquén - 31 Minutos,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/fiesta/1882-la-feria-de-las-pulgas-de-titirilquen.html
Hues and Cues,$ 30.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1879-hues-and-cues-preventa.html
Odín,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/todos-los-productos/1878-odin.html
Next Station: Tokyo,$ 17.000,$ 14.450,Oferta,https://www.drjuegos.cl/todos-los-productos/1877-next-station-tokyo.html
Bandida,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/fiesta/1876-bandida.html
Calendario de Adviento - Back to the Future Parte III,$ 80.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1875-calendario-de-adviento-back-to-the-future-parte-iii.html
Calendario de Adviento - Back to the Future,$ 80.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1874-calendario-de-adviento-back-to-the-future.html
Splendor Refresh,$ 35.000,,Oferta,https://www.drjuegos.cl/estrategia/1869-splendor-refresh-preventa.html
Survive The Island,$ 30.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1868-survive-the-island-preventa.html
Marvel Champions  Magneto,$ 16.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1867-marvel-champions-magneto-preventa.html
Zombie Burrito,$ 25.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1866-zombie-burrito-preventa.html
Chromino,$ 17.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1865-chromino-smallbox-preventa.html
Crazy Eggz,$ 25.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1864-crazy-eggz-preventa.html
La Morada Maldita y Los Tesoros de Pirita,$ 15.000,,Oferta,https://www.drjuegos.cl/fiesta/1863-la-morada-maldita-y-los-tesoros-de-pirita-preventa.html
¡Cállate!,$ 20.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1862-callate-preventa.html
Sideloading Flex Card Dividers GameGenic,$ 2.300,$ 2.070,Agotado,https://www.drjuegos.cl/todos-los-productos/1861-sideloading-flex-card-dividers-gamegenic-preventa.html
Inori,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1860-inori-preventa.html
Estudio en Esmeralda,$ 50.000,$ 42.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1859-estudio-en-esmeralda.html
Criaturas de las Sombras - Expansión Tormenta de Hielo,$ 32.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1858-criaturas-de-las-sombras-expansion-tormenta-de-hielo-preventa.html
Arkham Horror LCG La Gala del Ecuador del Invierno pack de escenario,$ 22.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1857-arkham-horror-lcg-la-gala-del-ecuador-del-invierno-pack-de-escenario-preventa.html
Arkham Horror LCG La Conspiración de Innsmouth Expansión de Investigadores,$ 45.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1856-arkham-horror-lcg-la-conspiracion-de-innsmouth-expansion-de-investigadores-preventa.html
Arkham Horror LCG La Conspiración de Innsmouth Expansión de Campaña,$ 70.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1855-arkham-horror-lcg-la-conspiracion-de-innsmouth-expansion-de-campana-preventa.html
Unlock! Miniaventuras - Máscara Roja,$ 7.000,,Oferta,https://www.drjuegos.cl/familiar/1854-unlock-miniaventuras-mascara-roja-preventa.html
Unlock! Miniaventuras - El Gato de Schrödinger,$ 7.000,,Agotado,https://www.drjuegos.cl/familiar/1853-unlock-miniaventuras-el-gato-de-schrodinger-preventa.html
Unlock! Miniaventuras - Asesinato en Birmingham,$ 7.000,,Agotado,https://www.drjuegos.cl/familiar/1852-unlock-miniaventuras-asesinato-en-birmingham-preventa.html
Star Wars The Deckbuilding Game - Clone Wars,$ 38.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1851-star-wars-the-deckbuilding-game-clone-wars-preventa.html
Unlock! Supernatural Adventures,$ 30.000,,Agotado,https://www.drjuegos.cl/familiar/1850-unlock-supernatural-adventures-preventa.html
Marvel Champions Nightcrawler,$ 16.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1849-marvel-champions-nightcrawler-preventa.html
El Señor de los Anillos: Duelo por la Tierra Media,$ 30.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1847-el-senor-de-los-anillos-duelo-por-la-tierra-media-preventa.html
Dobble Stitch,$ 17.000,,Oferta,https://www.drjuegos.cl/fiesta/1846-dobble-lilo-y-stitch-preventa.html
Exploding Kittens Catchables Core Pack,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1845-exploding-kittens-catchables-core-pack-preventa.html
Exploding Kittens Catchables 2-Pack 1 Gato donut y Gato leñador,$ 10.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1844-exploding-kittens-catchables-2-pack-1-gato-donut-y-gato-lenador-preventa.html
Exploding Kittens Catchables 2-Pack 2 Gato con michi y Catcus,$ 10.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1843-exploding-kittens-catchables-2-pack-2-gato-con-michi-y-catcus-preventa.html
Exploding Kittens Catchables 2-Pack 3 Danzaminina y Catástrofe,$ 10.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1842-exploding-kittens-catchables-2-pack-3-danzaminina-y-catastrofe-preventa.html
Exploding Kittens Catchables 2-Pack 4 DJ Miau y Gata Lechera,$ 10.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1841-exploding-kittens-catchables-2-pack-4-dj-miau-y-gata-lechera-preventa.html
Patchwork Décimo Aniversario,$ 20.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1840-patchwork-decimo-aniversario-preventa.html
Arkham Horror RPG Starter Set - El Abismo Insaciable,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1839-arkham-horror-rpg-starter-set-el-abismo-insaciable-preventa.html
Isla de Pan,$ 46.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1838-isla-de-pan-preventa.html
5 Minute Mystery,$ 30.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1837-5-minute-mystery-preventa.html
7 Wonders Edifice,$ 27.000,$ 22.950,Oferta,https://www.drjuegos.cl/estrategia/1836-7-wonders-edifice.html
5 Minute Dungeon: ¡Maldición! ¡Otra vez no!,$ 23.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1835-5-minute-dungeon-maldicion-otra-vez-no-preventa.html
Bunny Hops!,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1834-bunny-hops-preventa.html
¡A Explorar! La Jungla,$ 16.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1833-a-explorar-la-jungla-preventa.html
Arenas Movedizas,$ 23.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1831-arenas-movedizas-preventa.html
Bonsái,$ 38.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1830-bonsai-preventa.html
Bibliotecarios Gritones,$ 30.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1829-bibliotecarios-gritones-preventa.html
Little Secret,$ 27.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1828-little-secret-preventa.html
Brass: Birmingham Deluxe,$ 100.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1827-brass-birmingham-deluxe.html
Mójate el Potito ... Ese huevito quiere sal,$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/todos-los-productos/1826-mojate-el-potito-ese-huevito-quiere-sal.html
Chupilca Love (Lesbian Love),$ 11.000,$ 9.350,Oferta,https://www.drjuegos.cl/todos-los-productos/1822-chupilca-love-lesbian-love.html
Chupilca Love (Gay Love),$ 11.000,$ 9.350,Oferta,https://www.drjuegos.cl/todos-los-productos/1821-chupilca-love-gay-love.html
Chupilca Love (Hetero Love),$ 11.000,$ 9.350,Oferta,https://www.drjuegos.cl/todos-los-productos/1820-chupilca-love-hetero-love.html
La Palta Nerviosa,$ 11.000,$ 9.350,Oferta,https://www.drjuegos.cl/todos-los-productos/1819-la-palta-nerviosa.html
La Cultura de Chupilca,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/todos-los-productos/1818-la-cultura-de-chupilca.html
Asesino en Serie,$ 22.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1807-asesino-en-serie.html
Enlaza Letras,$ 18.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1806-enlaza-letras.html
Make a Mooove!,$ 23.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1805-make-a-mooove.html
Switch It,$ 18.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1804-switch-it.html
Monster Mash,$ 23.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1803-monster-mash.html
Pattern Party,$ 18.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1802-pattern-party.html
Trixo,$ 33.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1801-trixo.html
Takamachi,$ 17.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1800-takamachi.html
Orbito,$ 33.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1799-orbito.html
Set & Match XL - Nueva York,$ 63.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1798-set-match-xl-nueva-york.html
Set & Match XL - París,$ 63.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1797-set-match-xl-paris.html
Pagan: Juegos Mentales,$ 9.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1796-pagan-juegos-mentales.html
Pagan: Ancestro,$ 19.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1795-pagan-ancestro.html
Pagan: Encuentros Cercanos,$ 9.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1794-pagan-encuentros-cercanos.html
Pagan: Actos del Pasado,$ 9.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1793-pagan-actos-del-pasado.html
Mono Glotón,$ 17.000,$ 14.450,Oferta,https://www.drjuegos.cl/todos-los-productos/1792-mono-gloton.html
Spicy,$ 17.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1791-spicy.html
Pelusas,$ 13.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1790-pelusas.html
Océanos De Papel,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/todos-los-productos/1789-oceanos-de-papel.html
Carrera Carroña,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/todos-los-productos/1788-carrera-carrona.html
Mada,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/todos-los-productos/1787-mada.html
Naturalia,$ 18.000,$ 15.300,Oferta,https://www.drjuegos.cl/todos-los-productos/1786-naturalia.html
Challengers! 2,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1785-challengers-2.html
Pagan: Más allá de las Empalizadas,$ 25.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1784-pagan-mas-alla-de-las-empalizadas.html
Pagan: El Destino de Roanoke,$ 46.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1783-pagan-el-destino-de-roanoke.html
La Oscuridad Asfixiante - Anochecer,$ 25.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1782-la-oscuridad-asfixiante-anochecer.html
La Oscuridad Asfixiante,$ 70.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1781-la-oscuridad-asfixiante.html
Séptima - Augurios y Transformaciones,$ 18.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1780-septima-augurios-y-transformaciones.html
Séptima,$ 69.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1779-septima.html
El Valle de la Eternidad,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1778-el-valle-de-la-eternidad.html
Unreliable Wizard,$ 18.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1777-unreliable-wizard.html
Monstruo de los calcetines - Versión Cartas,$ 17.000,,Oferta,https://www.drjuegos.cl/fiesta/1775-monstruo-de-los-calcetines-version-cartas.html
La aventura de las Tablas,$ 37.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1774-la-aventura-de-las-tablas.html
Cascadia: Hitos,$ 44.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1773-cascadia-hitos.html
Apiario,$ 93.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1771-apiario.html
Mario Kart Race Logic Game,$ 22.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1770-mario-kart-race-logic-game.html
Cortex Challenge Kids Disney,$ 17.000,$ 14.450,Oferta,https://www.drjuegos.cl/fiesta/1769-cortex-challenge-kids-disney.html
Rush Hour World Tour,$ 22.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1768-rush-hour-world-tour.html
Bobo Bobo,$ 33.000,$ 28.050,Oferta,https://www.drjuegos.cl/todos-los-productos/1767-bobo-bobo.html
Sweet & Spicy,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1766-sweet-spicy.html
Anarchy Pancakes,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/todos-los-productos/1765-anarchy-pancakes.html
Pirámido,$ 28.000,$ 23.800,Oferta,https://www.drjuegos.cl/todos-los-productos/1764-piramido.html
BrainBox Dinosaurios,$ 15.000,,Oferta,https://www.drjuegos.cl/fiesta/1763-brainbox-dinosaurios.html
Marvel Champions Jubilee,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/todos-los-productos/1761-marvel-champions-jubilee.html
BrainBox Fútbol,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/fiesta/1760-brainbox-futbol.html
Dobble Paw Patrol,$ 16.000,,Oferta,https://www.drjuegos.cl/fiesta/1759-dobble-paw-patrol-preventa.html
What do you Meme? Edición Familiar,$ 25.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1758-what-do-you-meme-edicion-familiar-preventa.html
Dobble 31 Minutos,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/fiesta/1757-dobble-31-minutos-preventa.html
Happy Little Dinosaurs Peligros a la Vista,$ 16.000,,Oferta,https://www.drjuegos.cl/fiesta/1756-happy-little-dinosaurs-peligros-a-la-vista-preventa.html
Dog Lover,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1755-dog-lover.html
Pandemic en el Laboratorio,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/estrategia/1754-pandemic-en-el-laboratorio.html
Le Havre,$ 60.000,$ 51.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1752-le-havre.html
Fundas Matte 72 x 112 mm GameGenic (60) - Scythe / Lost Cities,$ 4.500,$ 3.825,Oferta,https://www.drjuegos.cl/fundas/1751-fundas-matte-72-x-112-mm-gamegenic-60-scythe-lost-cities.html
Pingüinos,$ 38.000,$ 32.300,Agotado,https://www.drjuegos.cl/todos-los-productos/1750-pinguinos.html
El Señor de los Anillos LCG Ered Mithrin Héroes,$ 45.000,$ 38.250,Agotado,https://www.drjuegos.cl/solitario/1749-el-senor-de-los-anillos-lcg-ered-mithrin-heroes.html
El Señor de los Anillos LCG Ered Mithrin Campaña,$ 70.000,,Agotado,https://www.drjuegos.cl/solitario/1748-el-senor-de-los-anillos-lcg-ered-mithrin-campana.html
Trivia Freak Sexo,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1747-trivia-freak-sexo.html
Trivia Freak Chile,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1746-trivia-freak-chile.html
Trivia Freak Música,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1745-trivia-freak-musica.html
Trivia Freak Cine,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1744-trivia-freak-cine.html
Trivia Freak Fútbol,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1743-trivia-freak-futbol.html
Trivia Freak,$ 30.000,$ 25.500,Oferta,https://www.drjuegos.cl/todos-los-productos/1742-trivia-freak.html
Silenze Zombie City,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1741-silenze-zombie-city.html
Pax Pamir,$ 100.000,$ 85.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1740-pax-pamir.html
Root Los Ribereños,$ 45.000,$ 40.500,Agotado,https://www.drjuegos.cl/estrategia/1739-root-los-riberenos.html
Exit Laberinto Maldito,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/1738-exit-laberinto-maldito.html
It's a Wonderful World,$ 50.000,$ 42.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1737-its-a-wonderful-world.html
Root,$ 70.000,$ 63.000,Agotado,https://www.drjuegos.cl/estrategia/1736-root.html
Dobble Disney,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/todos-los-productos/1734-dobble-disney-100-years-of-wonders.html
¡Toma 6! Edición 30 Aniversario,$ 22.000,$ 18.700,Oferta,https://www.drjuegos.cl/todos-los-productos/1733-toma-6-edicion-30-aniversario.html
Saboteur: Edición 20 Aniversario,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/todos-los-productos/1732-saboteur-edicion-20-aniversario.html
Nemesis Trascendencia,$ 80.000,,Agotado,https://www.drjuegos.cl/solitario/1731-nemesis-trascendencia.html
Dominant Species Set de Miniaturas,$ 20.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1727-dominant-species-set-de-miniaturas.html
Undaunted: Battle of Britain,$ 54.000,,Oferta,https://www.drjuegos.cl/2-jugadores/1726-undaunted-battle-of-britain.html
Dominio de los Elementos,$ 20.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1725-dominio-de-los-elementos-preventa.html
Danger Danger,$ 15.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1724-danger-danger-preventa.html
Harmonies,$ 33.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1723-harmonies.html
Arkham Horror LCG Los Devoradores de Sueños Expansión de Investigadores,$ 45.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1722-arkham-horror-lcg-los-devoradores-de-suenos-expansion-de-investigadores.html
Arkham Horror LCG Los Devoradores de Sueños Expansión de Campaña,$ 70.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1721-arkham-horror-lcg-los-devoradores-de-suenos-expansion-de-campana.html
Arkham Horror LCG La Fiesta del Valle de la Cicuta Expansión de Investigadores,$ 45.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1720-arkham-horror-lcg-la-fiesta-del-valle-de-la-cicuta-expansion-de-investigadores.html
Arkham Horror LCG La Fiesta del Valle de la Cicuta Expansión de Campaña,$ 70.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1719-arkham-horror-lcg-la-fiesta-del-valle-de-la-cicuta-expansion-de-campana.html
Cometas,$ 20.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1718-cometas.html
Tanxi,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1717-tanxi.html
Star Wars Unlimited Spark of Rebellion Booster Display Inglés,$ 120.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1716-star-wars-unlimited-spark-of-rebellion-booster-display-ingles.html
Star Wars Unlimited Spark of Rebellion Booster Display Español,$ 120.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1715-star-wars-unlimited-spark-of-rebellion-booster-display-espanol.html
El Señor de los Anillos LCG Las Dos Torres,$ 70.000,$ 59.500,Agotado,https://www.drjuegos.cl/solitario/1714-el-senor-de-los-anillos-lcg-las-dos-torres.html
El Señor de los Anillos LCG Angmar despertado Héroes,$ 45.000,$ 38.250,Oferta,https://www.drjuegos.cl/solitario/1713-el-senor-de-los-anillos-lcg-angmar-despertado-heroes.html
La Tripulación: Misión Mar Profundo,$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/fiesta/1712-la-tripulacion-mision-mar-profundo.html
Star Wars Unlimited Spark of Rebellion Two-Player Starter Inglés,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1711-star-wars-unlimited-spark-of-rebellion-two-player-starter-ingles.html
Star Wars Unlimited Spark of Rebellion Two-Player Starter Español,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1710-star-wars-unlimited-spark-of-rebellion-two-player-starter-espanol.html
Hint Pocket,$ 8.000,$ 6.800,Oferta,https://www.drjuegos.cl/fiesta/1709-hint-pocket.html
Maldita Palabrita,$ 16.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1707-maldita-palabrita-preventa.html
¡A Prueba de Retos!,$ 25.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1706-a-prueba-de-retos.html
Coffee Rush,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1705-coffee-rush.html
Fundas Prime Big Square 82 x 82 mm GameGenic (50),$ 5.500,$ 4.675,Oferta,https://www.drjuegos.cl/fundas/1703-fundas-prime-big-square-82-x-82-mm-gamegenic-50.html
Ajedrez (40 x 40 cm),$ 13.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1702-ajedrez.html
Monstruo de los calcetines Versión Mini,$ 11.000,,Agotado,https://www.drjuegos.cl/fiesta/1700-monstruo-de-los-calcetines-version-mini.html
Ludo magnético,$ 11.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1699-ludo-dactic.html
Dama - Dactic,$ 13.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1698-dama-dactic.html
Word Traveler,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1697-word-traveler-preventa.html
Vamos a Pegarnos con Espadas de Mentira,$ 25.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1696-vamos-a-pegarnos-con-espadas-de-mentira-preventa.html
Marvel Champions Iceman,$ 16.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1695-marvel-champions-iceman.html
Scout,$ 23.000,$ 19.550,Oferta,https://www.drjuegos.cl/todos-los-productos/1694-scout.html
Dominant Species,$ 113.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1693-dominant-species.html
Las Vegas Royale,$ 63.000,$ 50.400,Oferta,https://www.drjuegos.cl/todos-los-productos/1692-las-vegas-royale.html
Nucleum,$ 84.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1691-nucleum.html
Lewis & Clark: La Expedición,$ 54.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1690-lewis-clark-la-expedicion.html
Everdell: Mistwood,$ 70.000,$ 63.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1689-everdell-mistwood.html
Everdell: Newleaf,$ 70.000,$ 63.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1688-everdell-newleaf.html
Toma 11,$ 13.000,,Agotado,https://www.drjuegos.cl/fiesta/1687-toma-11.html
John Company 2da Edición,$ 145.000,$ 130.500,Agotado,https://www.drjuegos.cl/estrategia/1686-john-company-2da-edicion.html
Root Lugares Míticos,$ 23.000,$ 20.700,Agotado,https://www.drjuegos.cl/estrategia/1684-root-lugares-miticos.html
Root Cachivaches 2,$ 54.000,$ 48.600,Oferta,https://www.drjuegos.cl/estrategia/1683-root-cachivaches-2.html
Root Secuaces Subterráneos,$ 30.000,$ 27.000,Oferta,https://www.drjuegos.cl/estrategia/1682-root-secuaces-subterraneos.html
Root Secuaces Ribereños,$ 30.000,$ 27.000,Oferta,https://www.drjuegos.cl/estrategia/1681-root-secuaces-riberenos.html
Root Secuaces Merodeadores,$ 42.000,$ 37.800,Oferta,https://www.drjuegos.cl/estrategia/1680-root-secuaces-merodeadores.html
Joking Hazard,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1679-joking-hazard.html
Power Hungry Pets,$ 15.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1678-power-hungry-pets.html
Timeline Twist,$ 17.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1677-timeline-twist.html
Timeline Twist Pop Culture,$ 14.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1676-timeline-twist-pop-culture.html
Timeline Twist Star Wars,$ 17.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1675-timeline-twist-star-wars.html
Gooal!,$ 17.000,$ 14.450,Oferta,https://www.drjuegos.cl/solitario/1674-gooal.html
Ladrón Torpón,$ 14.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1673-ladron-torpon.html
Machi Koro 2da Edición,$ 30.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1672-machi-koro-2da-edicion-preventa.html
Heat - Lluvia Torrencial,$ 30.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1671-heat-lluvia-torrencial.html
Pequeños Grandes Vikingos,$ 23.000,$ 19.550,Oferta,https://www.drjuegos.cl/todos-los-productos/1668-pequenos-grandes-vikingos.html
Qawale,$ 31.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1667-qawale.html
Set,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/todos-los-productos/1666-set.html
¿En serio?,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1665-en-serio.html
Exploding Kittens El Bien Contra el Mal,$ 22.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1664-exploding-kittens-el-bien-contra-el-mal.html
Dama China - Madera,$ 14.990,,Agotado,https://www.drjuegos.cl/todos-los-productos/1661-dama-china-madera.html
Bingo Lotto,$ 35.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1660-bingo.html
Expediciones,$ 90.000,$ 81.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1659-expediciones.html
Puzzle Pokemon Ball 3D 72 Piezas,$ 21.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1658-puzzle-pokemon-ball-3d-72-piezas.html
Pila Perruna,$ 18.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1657-pila-perruna.html
Meow,$ 18.000,$ 16.200,Agotado,https://www.drjuegos.cl/todos-los-productos/1656-meow.html
Kitty Paw,$ 20.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1655-kitty-paw.html
Harry Potter Labyrinth,$ 48.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1654-harry-potter-labyrinth.html
Living Forest - Kodama,$ 30.000,$ 27.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1653-living-forest-kodama.html
"Fundas USA Chimera Premium 57,5 x 89 mm Mayday (50)",$ 3.600,$ 3.240,Oferta,https://www.drjuegos.cl/todos-los-productos/1652-fundas-mayday-575-x-89-mm-usa-chimera-premium-50.html
Castles of Burgundy - Edición Especial (Español),$ 240.000,$ 216.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1651-castles-of-burgundy-edicion-especial-espanol.html
¡César!,$ 36.000,$ 32.400,Agotado,https://www.drjuegos.cl/todos-los-productos/1650-cesar.html
Lost Ruins of Arnak - Expedition Leaders (Inglés),$ 33.000,$ 29.700,Agotado,https://www.drjuegos.cl/todos-los-productos/1649-lost-ruins-of-arnak-expedition-leaders-ingles.html
Lost Ruins of Arnak - The Missing Expedition (Inglés),$ 36.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1648-lost-ruins-of-arnak-the-missing-expedition-ingles.html
Expedición a 5X,$ 20.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1647-expedicion-a-5x.html
Next Station: London,$ 17.000,$ 14.450,Oferta,https://www.drjuegos.cl/todos-los-productos/1646-next-station-london.html
Dragones de Mar,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1644-dragones-de-mar.html
